0.81337	990.78	563.13	876.31	596.84	18.278	-6.0373	9.2573	16.997	-5.4904	9.8408	17061
0.81974	997.14	555.5	883.03	588.96	18.356	-6.1306	9.1229	17.079	-5.5836	9.6695	17063
0.8261	1000.3	552.09	886.26	585.29	18.395	-6.1723	9.0568	17.119	-5.6271	9.5868	17064
0.83247	1006.2	545.06	892.13	578	18.468	-6.2583	8.9256	17.19	-5.7135	9.4231	17066
0.83884	1009.1	541.57	894.81	574.45	18.503	-6.301	8.8617	17.222	-5.7556	9.341	17067
0.8452	1014.8	535.18	899.61	568.03	18.573	-6.3792	8.7354	17.281	-5.8317	9.1843	17069
0.85157	1017.8	532.11	901.95	564.9	18.609	-6.4168	8.6691	17.309	-5.8688	9.1042	17070
0.85793	1023.2	525.75	906.07	558.85	18.676	-6.4945	8.5431	17.358	-5.9407	8.9494	17072
0.86431	1025.9	522.77	907.96	556.04	18.709	-6.5309	8.4801	17.381	-5.974	8.8743	17073
0.87068	1031	517.21	911.56	550.8	18.772	-6.5989	8.3602	17.424	-6.0363	8.7265	17075
0.87704	1033.5	514.85	913.19	548.11	18.803	-6.6278	8.3014	17.444	-6.0682	8.6533	17076
0.88341	1038.4	510.76	916.13	543.71	18.863	-6.6778	8.1834	17.479	-6.1205	8.5113	17078
0.88978	1040.5	508.85	917.48	541.86	18.89	-6.7011	8.128	17.495	-6.1424	8.4425	17079
0.89615	1045.1	506.07	919.82	538.5	18.947	-6.7349	8.0139	17.523	-6.1823	8.3064	17081
0.90251	1049.3	504.19	921.8	535.83	19.001	-6.7579	7.9	17.547	-6.214	8.1739	17083
0.90888	1051.3	503.6	922.7	534.25	19.026	-6.765	7.8443	17.558	-6.2328	8.1078	17084
0.91524	1055.3	502.84	924.65	532.23	19.077	-6.7741	7.7345	17.582	-6.2566	7.9856	17086
0.92161	1057	502.51	925.54	530.81	19.1	-6.778	7.6816	17.592	-6.2736	7.9265	17087
0.92797	1060.6	502.74	927.33	529.04	19.146	-6.775	7.5831	17.615	-6.2945	7.8162	17089
0.93434	1062.5	503.17	928.26	528.18	19.17	-6.7696	7.5331	17.626	-6.3046	7.7594	17090
0.94071	1065.9	503.71	929.53	526.38	19.214	-6.7628	7.4427	17.641	-6.3259	7.6576	17092
0.94707	1067.6	504.48	930.2	525.66	19.237	-6.7533	7.398	17.65	-6.3344	7.6058	17093
0.95344	1071.1	506.03	931.08	524.39	19.283	-6.734	7.3095	17.66	-6.3495	7.5133	17095
0.9598	1072.4	506.4	931.2	523.52	19.299	-6.7293	7.2695	17.661	-6.36	7.4613	17096
0.96617	1074.6	507.41	931.29	521.97	19.329	-6.7169	7.2036	17.661	-6.3786	7.3812	17098
0.97254	1075.9	508.01	931.42	521.28	19.346	-6.7094	7.1654	17.663	-6.3868	7.3381	17099
0.9789	1077.8	508.7	931.21	519.55	19.371	-6.7009	7.0993	17.659	-6.4077	7.2606	17101
0.98527	1078.6	508.78	931.02	518.57	19.38	-6.6998	7.0708	17.656	-6.4195	7.2254	17102
0.99164	1080.1	508.54	931.02	516.79	19.401	-6.7026	7.0073	17.654	-6.441	7.1511	17104
0.998	1080.9	508.2	930.94	515.75	19.411	-6.7068	6.9762	17.653	-6.4534	7.1155	17105
1.0044	1082.1	507.36	930.53	513.41	19.425	-6.7171	6.927	17.646	-6.4816	7.0488	17107
1.0108	1083.1	505.66	930.2	511.32	19.437	-6.7379	6.8782	17.64	-6.507	6.9837	17109
1.0171	1083.5	504.63	929.86	510.21	19.442	-6.7505	6.8557	17.635	-6.5203	6.9546	17110
1.0235	1084.3	502.29	929.28	507.72	19.451	-6.7791	6.8107	17.626	-6.5505	6.8944	17112
1.0299	1084.7	501.03	929.02	506.54	19.455	-6.7946	6.7915	17.622	-6.5646	6.8652	17113
1.0363	1085.4	498.47	928.51	504.29	19.462	-6.826	6.7552	17.614	-6.5918	6.8101	17115
1.0427	1085.5	496.83	928.38	503.24	19.463	-6.8461	6.7367	17.612	-6.6046	6.7826	17116
1.049	1085.8	494.1	928.33	501.12	19.466	-6.8797	6.6965	17.609	-6.63	6.7306	17118
1.0554	1085.9	492.29	928.37	499.83	19.466	-6.9019	6.6777	17.609	-6.6455	6.7032	17119
1.0618	1086.1	489.68	928.63	497.81	19.467	-6.9339	6.6434	17.611	-6.6698	6.6584	17121
1.0681	1086.2	488.14	928.8	496.72	19.467	-6.9529	6.6264	17.613	-6.6828	6.6341	17122
1.0745	1086.3	485.16	929.09	494.86	19.467	-6.9894	6.5867	17.615	-6.7051	6.5854	17124
1.0809	1086.4	483.78	929.31	494.04	19.467	-7.0064	6.569	17.618	-6.7149	6.5605	17125
1.0872	1086.4	481.39	929.66	492.67	19.466	-7.0357	6.533	17.621	-6.7313	6.5156	17127
1.0936	1086.3	480.17	929.9	491.95	19.465	-7.0507	6.515	17.624	-6.74	6.4914	17128
1.1	1086.2	478.05	930.44	490.93	19.462	-7.0768	6.477	17.63	-6.7522	6.446	17130
1.1063	1086.1	477.25	930.72	490.65	19.461	-7.0866	6.4561	17.634	-6.7555	6.4253	17131
1.1127	1086.2	476.15	931.43	490.25	19.461	-7.1001	6.4139	17.643	-6.7601	6.3785	17133
1.1191	1086.5	475.17	932.04	490.02	19.464	-7.1122	6.3731	17.65	-6.7627	6.3384	17135
1.1254	1086.6	474.84	932.32	489.95	19.466	-7.1162	6.3551	17.654	-6.7635	6.3186	17136
1.1318	1086.8	474.69	932.72	489.84	19.468	-7.1181	6.3362	17.659	-6.7647	6.2965	17137
1.1382	1087	474.26	933.13	489.98	19.471	-7.1233	6.3146	17.665	-6.7629	6.2777	17138
1.1445	1087.3	474.02	934.05	490.2	19.474	-7.1262	6.2823	17.677	-6.76	6.2382	17140
1.1509	1087.7	473.88	934.83	490.55	19.479	-7.1279	6.2473	17.687	-6.7557	6.2049	17142
1.1573	1088.4	473.93	935.6	490.84	19.488	-7.1273	6.2106	17.697	-6.7521	6.1667	17144
1.1637	1088.7	474.1	935.83	490.83	19.492	-7.1252	6.1967	17.7	-6.7522	6.1503	17145
1.17	1089.4	474.36	936.39	491.15	19.502	-7.122	6.1618	17.707	-6.7481	6.1141	17147
1.1764	1089.7	474.54	936.59	491.28	19.506	-7.1197	6.1489	17.71	-6.7466	6.0964	17148
1.1828	1090.5	475.04	936.91	491.5	19.516	-7.1135	6.1129	17.714	-6.7439	6.058	17150
1.1891	1090.6	475.03	936.91	491.76	19.517	-7.1137	6.0988	17.715	-6.7407	6.044	17151
1.196	1090.8	475.1	936.99	492.15	19.52	-7.1128	6.0648	17.716	-6.736	6.0089	17153
1.2087	1091	475.39	937.15	493.08	19.522	-7.1092	6.018	17.719	-6.7247	5.9581	17156
1.3755	1096.8	471.23	945.95	495.87	19.595	-7.16	6.0096	17.834	-6.6893	5.8802	17196
0.0063791	563.58	1198.2	537.23	1203.9	13.117	1.7386	14.839	12.995	1.735	16.584	17715
0.012743	563.59	1198.2	537.24	1203.8	13.117	1.7391	14.841	12.995	1.7342	16.583	17717
0.019106	563.53	1198.3	537.23	1203.8	13.116	1.7392	14.844	12.995	1.7345	16.583	17718
0.025472	563.62	1198.2	537.19	1203.8	13.117	1.7387	14.845	12.994	1.7344	16.584	17720
0.031834	563.59	1198.2	537.25	1203.8	13.117	1.7388	14.846	12.995	1.7344	16.583	17721
0.0382	563.6	1198.4	537.2	1203.8	13.117	1.7405	14.846	12.995	1.7338	16.583	17723
0.044568	563.58	1198.3	537.23	1203.8	13.117	1.7402	14.846	12.995	1.7335	16.583	17724
0.050929	563.54	1198.3	537.28	1203.6	13.116	1.7396	14.846	12.995	1.7316	16.582	17726
0.057298	563.56	1198.2	537.26	1203.7	13.116	1.7389	14.846	12.995	1.7332	16.582	17727
0.06366	563.59	1198.3	537.26	1203.7	13.117	1.7395	14.846	12.995	1.7334	16.581	17729
0.070024	563.63	1198.3	537.32	1203.7	13.117	1.7394	14.845	12.996	1.7333	16.581	17730
0.076419	563.65	1198.3	537.42	1203.8	13.118	1.7393	14.845	12.997	1.7342	16.579	17732
0.08278	563.68	1198.3	537.45	1203.8	13.118	1.7392	14.844	12.998	1.7339	16.579	17734
0.089143	563.68	1198.2	537.44	1203.6	13.118	1.7387	14.844	12.997	1.7322	16.579	17735
0.10628	563.7	1198.2	537.39	1203.8	13.118	1.7387	14.844	12.997	1.7336	16.579	17739
0.11264	563.7	1198.2	537.4	1203.8	13.118	1.7392	14.844	12.997	1.7336	16.579	17741
0.11901	563.69	1198.2	537.43	1203.7	13.118	1.7389	14.844	12.997	1.7331	16.579	17742
0.12537	563.64	1198.3	537.43	1203.7	13.118	1.7398	14.844	12.997	1.7334	16.579	17744
0.13173	563.65	1198.3	537.39	1203.7	13.118	1.7395	14.845	12.997	1.7324	16.579	17745
0.1381	563.64	1198.3	537.35	1203.7	13.117	1.7392	14.845	12.996	1.733	16.58	17747
0.14446	563.62	1198.2	537.36	1203.8	13.117	1.739	14.845	12.997	1.7337	16.58	17748
0.15082	563.62	1198.2	537.38	1203.7	13.117	1.7389	14.846	12.997	1.7334	16.58	17750
0.15719	563.61	1198.2	537.38	1203.8	13.117	1.7391	14.846	12.997	1.7335	16.58	17751
0.16355	563.58	1198.3	537.42	1203.8	13.117	1.7398	14.846	12.997	1.7338	16.579	17753
0.16992	563.62	1198.2	537.45	1203.8	13.117	1.7391	14.846	12.998	1.7338	16.579	17754
0.17628	563.58	1198.3	537.39	1203.8	13.117	1.7397	14.847	12.997	1.7343	16.579	17756
0.18264	563.62	1198.3	537.4	1203.8	13.117	1.7397	14.846	12.997	1.7342	16.579	17757
0.18901	563.64	1198.2	537.45	1203.8	13.117	1.7389	14.846	12.998	1.734	16.579	17759
0.19537	563.64	1198.2	537.4	1203.9	13.118	1.7391	14.846	12.997	1.7347	16.579	17761
0.20174	563.67	1198.2	537.48	1203.9	13.118	1.7392	14.846	12.998	1.7348	16.578	17762
0.20812	563.65	1198.3	537.51	1203.9	13.118	1.7395	14.846	12.998	1.7353	16.578	17764
0.21449	563.62	1198.3	537.48	1204	13.117	1.74	14.847	12.998	1.736	16.578	17765
0.22085	563.62	1198.3	537.41	1203.9	13.117	1.7399	14.847	12.997	1.7355	16.578	17767
0.22722	563.59	1198.4	537.4	1203.9	13.117	1.7408	14.847	12.997	1.7346	16.578	17768
0.23358	563.56	1198.4	537.37	1203.9	13.116	1.7407	14.848	12.997	1.7347	16.578	17770
0.23994	563.52	1198.3	537.36	1203.9	13.116	1.7403	14.848	12.997	1.7349	16.578	17771
0.24631	563.58	1198.3	537.34	1203.8	13.117	1.7403	14.847	12.996	1.7345	16.578	17773
0.25267	563.58	1198.4	537.36	1203.8	13.117	1.7406	14.847	12.997	1.7343	16.578	17774
0.25903	563.61	1198.4	537.37	1203.9	13.117	1.7406	14.847	12.997	1.7349	16.578	17776
0.2654	563.62	1198.4	537.4	1203.9	13.117	1.7407	14.847	12.997	1.7347	16.578	17777
0.27176	563.61	1198.3	537.37	1203.8	13.117	1.7402	14.847	12.997	1.7343	16.578	17779
0.27813	563.6	1198.3	537.38	1203.8	13.117	1.7402	14.847	12.997	1.7345	16.578	17780
0.28449	563.6	1198.4	537.37	1203.8	13.117	1.7406	14.847	12.997	1.7339	16.578	17782
0.29086	563.6	1198.4	537.39	1203.8	13.117	1.7407	14.847	12.997	1.734	16.578	17783
0.29722	563.63	1198.3	537.43	1203.8	13.117	1.7403	14.847	12.998	1.7342	16.577	17785
0.30358	563.63	1198.4	537.45	1203.8	13.117	1.7408	14.847	12.998	1.7346	16.577	17786
0.30995	563.67	1198.3	537.45	1203.8	13.118	1.7402	14.846	12.998	1.7338	16.577	17788
0.31631	563.74	1198.3	537.49	1203.7	13.119	1.7402	14.846	12.998	1.7327	16.576	17790
0.32268	563.76	1198.3	537.52	1203.7	13.119	1.7399	14.846	12.999	1.7332	16.576	17791
0.32904	563.78	1198.3	537.49	1203.7	13.119	1.7401	14.847	12.998	1.7323	16.576	17793
0.3354	563.83	1198.3	537.51	1203.7	13.12	1.7394	14.847	12.998	1.7323	16.576	17794
0.34177	563.85	1198.3	537.47	1203.7	13.12	1.7396	14.847	12.998	1.7325	16.576	17796
0.34813	563.87	1198.3	537.45	1203.7	13.12	1.7392	14.847	12.998	1.7328	16.576	17797
0.35449	563.82	1198.3	537.47	1203.7	13.12	1.7398	14.848	12.998	1.7332	16.576	17799
0.36086	563.8	1198.3	537.47	1203.7	13.12	1.74	14.848	12.998	1.7331	16.576	17800
0.36722	563.84	1198.3	537.47	1203.7	13.12	1.74	14.847	12.998	1.7331	16.576	17802
0.37358	563.84	1198.3	537.47	1203.7	13.12	1.7403	14.848	12.998	1.7332	16.576	17803
0.37995	563.86	1198.3	537.46	1203.7	13.12	1.7404	14.847	12.998	1.7333	16.576	17805
0.38631	563.83	1198.4	537.47	1203.7	13.12	1.7407	14.848	12.998	1.7334	16.576	17806
0.40618	563.85	1198.3	537.55	1203.7	13.12	1.7395	14.848	12.999	1.7332	16.574	17811
0.41255	563.83	1198.3	537.51	1203.6	13.12	1.74	14.849	12.998	1.732	16.574	17813
0.41892	563.81	1198.3	537.52	1203.7	13.12	1.7393	14.85	12.998	1.7325	16.573	17814
0.42528	563.84	1198.3	537.55	1203.5	13.12	1.7401	14.852	12.999	1.7305	16.571	17816
0.43165	563.94	1198.3	537.64	1203.5	13.121	1.7393	14.853	13	1.7308	16.568	17817
0.43801	564.07	1198.3	537.65	1203.3	13.123	1.74	14.856	13	1.7283	16.563	17819
0.44437	564.16	1198.4	537.71	1203.3	13.124	1.7407	14.86	13.001	1.7286	16.559	17820
0.45074	564.11	1198.5	537.53	1203.4	13.124	1.7422	14.87	12.999	1.7295	16.554	17822
0.45711	563.99	1198.2	537.55	1203.4	13.122	1.7392	14.873	12.999	1.7289	16.549	17823
0.46347	563.5	1198	537.4	1203.6	13.116	1.7356	14.873	12.997	1.731	16.542	17825
0.46984	563.19	1197.6	537.25	1203.2	13.111	1.7308	14.872	12.995	1.7268	16.539	17826
0.47621	562.39	1196.5	536.99	1203.3	13.1	1.7178	14.87	12.991	1.7278	16.534	17828
0.48258	561.87	1195.9	536.95	1203.2	13.093	1.7103	14.869	12.991	1.7265	16.532	17829
0.48895	560.7	1195.1	536.61	1203.2	13.078	1.7002	14.869	12.986	1.7264	16.529	17831
0.53957	554.73	1189.8	534.74	1203.3	12.998	1.6346	14.877	12.962	1.7274	16.518	17843
0.54594	554.31	1189	534.17	1203.4	12.992	1.6254	14.875	12.955	1.7279	16.517	17845
0.55231	554.14	1188.5	534.3	1203.2	12.99	1.6193	14.873	12.957	1.7265	16.514	17846
0.55868	553.88	1187.1	534.08	1203.1	12.986	1.602	14.87	12.954	1.7248	16.51	17848
0.56505	553.94	1186.6	533.95	1203.1	12.986	1.5953	14.867	12.952	1.7251	16.508	17849
0.57141	554.09	1185.7	533.73	1203.1	12.987	1.584	14.859	12.949	1.7246	16.505	17851
0.57779	554.07	1185	533.58	1203	12.987	1.5755	14.857	12.947	1.7236	16.504	17852
0.58415	554.1	1183.5	533.53	1203	12.986	1.5569	14.85	12.946	1.7237	16.501	17854
0.59052	553.99	1182.5	533.5	1203	12.984	1.5448	14.847	12.946	1.7233	16.499	17855
0.59688	553.74	1180.8	533.38	1202.8	12.98	1.5248	14.843	12.944	1.7211	16.497	17857
0.60325	553.52	1179.9	533.3	1202.6	12.977	1.5137	14.841	12.943	1.719	16.497	17858
0.60962	553.13	1177.7	533.36	1202.3	12.971	1.4862	14.836	12.944	1.7154	16.496	17860
0.61598	552.86	1176.9	533.46	1202.1	12.967	1.4765	14.834	12.945	1.7127	16.494	17861
0.62235	552.3	1175	533.53	1201.9	12.959	1.4531	14.83	12.946	1.7101	16.493	17863
0.62871	552.01	1173.4	533.64	1201.7	12.954	1.4335	14.826	12.947	1.7073	16.492	17865
0.63508	551.74	1172.7	533.71	1201.6	12.95	1.425	14.826	12.948	1.7073	16.492	17866
0.64144	551.51	1171.4	533.93	1201.2	12.946	1.4083	14.824	12.95	1.7016	16.492	17868
0.64781	551.49	1170.8	534.04	1201	12.946	1.4018	14.823	12.952	1.6991	16.493	17869
0.65418	551.54	1169.9	534.34	1200.5	12.946	1.3903	14.822	12.955	1.6937	16.494	17871
0.66055	551.56	1169.2	534.66	1200.3	12.946	1.3816	14.823	12.959	1.6915	16.493	17872
0.66692	551.4	1168.1	534.86	1199.7	12.943	1.368	14.823	12.961	1.6845	16.494	17874
0.67329	551.41	1167.5	535.31	1199.3	12.943	1.3611	14.823	12.967	1.6797	16.492	17875
0.67965	551.71	1166.2	535.47	1198.5	12.946	1.3448	14.819	12.969	1.6694	16.491	17877
0.68602	551.98	1165.5	535.61	1197.9	12.949	1.3365	14.816	12.97	1.6624	16.49	17878
0.69239	552.51	1164.5	535.96	1197.1	12.956	1.324	14.811	12.974	1.6531	16.487	17880
0.69876	552.97	1163.6	536.32	1196.4	12.961	1.3134	14.807	12.978	1.6447	16.483	17881
0.70512	553.5	1162.3	536.56	1195.4	12.967	1.2965	14.802	12.981	1.6323	16.481	17883
0.71149	553.69	1161.4	536.86	1194.8	12.969	1.2865	14.8	12.984	1.6252	16.477	17884
0.71786	554.43	1160	537.26	1193.4	12.978	1.2683	14.791	12.989	1.6083	16.473	17886
0.72423	554.7	1159.2	537.53	1192.6	12.981	1.2595	14.787	12.991	1.5988	16.47	17887
0.7306	555.3	1157.8	538.06	1191.3	12.988	1.2423	14.778	12.997	1.5833	16.464	17889
0.73696	555.52	1155.9	538.48	1189.1	12.99	1.2186	14.77	13.002	1.5577	16.459	17891
0.74333	555.77	1155.2	538.79	1188.1	12.992	1.2098	14.764	13.005	1.5451	16.456	17892
0.7497	556.25	1152.8	539.39	1185.6	12.997	1.1811	14.752	13.011	1.516	16.448	17894
0.75607	556.49	1151.5	539.59	1184.1	13	1.1649	14.745	13.013	1.497	16.445	17895
0.76244	556.97	1148.7	540.28	1181.4	13.005	1.1301	14.731	13.02	1.4658	16.437	17897
0.76881	557.04	1147.2	540.87	1179.6	13.005	1.1112	14.725	13.026	1.4439	16.43	17898
0.77518	557.58	1143.7	541.87	1175.4	13.01	1.0692	14.712	13.037	1.3935	16.417	17900
0.78154	557.78	1142.1	542.29	1173.3	13.011	1.0492	14.705	13.041	1.3679	16.41	17901
0.78791	558.1	1138.2	543.36	1167.9	13.013	1.0017	14.694	13.051	1.3038	16.393	17903
0.79428	558.17	1136.1	543.67	1165.2	13.013	0.97591	14.691	13.053	1.2707	16.385	17904
0.80064	558.53	1131.9	544.75	1159	13.016	0.92452	14.678	13.063	1.1962	16.364	17906
0.80701	558.42	1129.7	545.63	1156.1	13.013	0.89669	14.675	13.073	1.162	16.349	17907
0.81338	558.59	1124.8	546.92	1149.1	13.012	0.8371	14.662	13.085	1.0777	16.323	17909
0.81974	558.57	1122.2	547.62	1145.7	13.011	0.80488	14.656	13.092	1.0374	16.309	17910
0.82611	558.85	1116.3	549	1138.2	13.011	0.73182	14.641	13.105	0.94765	16.278	17912
0.83248	559.04	1112.9	549.68	1134.4	13.012	0.691	14.633	13.111	0.90197	16.26	17913
0.83884	559.57	1105.6	550.87	1126.7	13.015	0.60096	14.611	13.122	0.81009	16.225	17915
0.84521	560.14	1097.3	552	1118.2	13.017	0.49852	14.58	13.131	0.70748	16.185	17917
0.85158	560.66	1092.7	552.55	1113.7	13.022	0.44209	14.558	13.135	0.65316	16.163	17918
0.85794	561.68	1082.6	553.59	1104.2	13.029	0.31827	14.509	13.142	0.54014	16.11	17920
0.86431	562.58	1077.2	553.96	1099.5	13.038	0.25233	14.478	13.144	0.48331	16.082	17921
0.87068	564.5	1065.3	555.15	1088.8	13.056	0.106	14.409	13.153	0.3548	16.01	17923
0.87705	565.68	1058.8	555.64	1083.2	13.068	0.026098	14.37	13.155	0.28733	15.97	17924
0.88342	568.56	1044.5	557.16	1070.7	13.097	-0.14917	14.281	13.167	0.13779	15.873	17926
0.88978	569.99	1036.4	557.83	1064.2	13.111	-0.2483	14.232	13.171	0.059277	15.82	17927
0.89615	573.63	1019.7	559.77	1049.9	13.149	-0.45273	14.119	13.187	-0.11212	15.697	17929
0.90252	575.63	1010.5	560.89	1042.2	13.17	-0.56646	14.057	13.197	-0.20453	15.63	17930
0.90888	580.38	990.94	563.37	1025.5	13.22	-0.80621	13.921	13.218	-0.40462	15.485	17932
0.91525	582.92	980.4	564.84	1016.4	13.247	-0.93549	13.847	13.231	-0.51358	15.406	17933
0.92161	589.18	957.96	568.18	996.81	13.316	-1.2107	13.685	13.262	-0.74887	15.238	17935
0.92798	592.91	946.17	570.17	986.17	13.357	-1.3554	13.596	13.281	-0.87642	15.149	17936
0.93435	601.46	921.72	574.94	963.4	13.454	-1.6552	13.414	13.328	-1.1493	14.961	17938
0.94071	606.24	908.92	577.69	951.35	13.509	-1.8121	13.321	13.356	-1.2935	14.863	17939
0.94708	617.54	882.88	584.28	926.28	13.641	-2.1313	13.131	13.425	-1.5936	14.66	17941
0.95344	623.69	869.44	587.96	913.35	13.713	-2.2961	13.039	13.464	-1.7483	14.557	17942
0.95981	637.55	842.62	596.8	886.69	13.877	-2.6246	12.856	13.562	-2.0671	14.34	17944
0.96617	652.93	816.04	607.43	860.35	14.06	-2.9502	12.681	13.682	-2.3814	14.115	17946
0.97254	661.25	803.09	613.41	847.49	14.161	-3.1088	12.593	13.752	-2.5347	13.999	17947
0.9789	678.54	776.94	626.07	822.32	14.369	-3.429	12.419	13.899	-2.8347	13.769	17949
0.98527	687.61	764.25	632.8	810.04	14.479	-3.5844	12.333	13.979	-2.9809	13.651	17950
0.99164	706.45	739.06	647.24	786.1	14.708	-3.8927	12.166	14.15	-3.2656	13.412	17952
0.998	716.2	726.61	654.75	774.13	14.827	-4.0451	12.084	14.24	-3.4078	13.294	17953
1.0044	736.26	702.08	670.68	750.14	15.073	-4.3452	11.927	14.431	-3.6929	13.057	17955
1.0107	746.71	690.05	679.15	738.27	15.201	-4.4924	11.851	14.533	-3.8337	12.94	17956
1.0171	768.02	666.14	696.98	714.47	15.463	-4.7848	11.703	14.749	-4.1159	12.712	17958
1.0235	778.77	654.66	706.34	702.89	15.595	-4.9251	11.634	14.863	-4.2531	12.602	17959
1.0298	800.37	632.73	725.69	680.24	15.861	-5.1933	11.5	15.099	-4.5212	12.383	17961
1.0362	811.09	622.09	735.59	669.39	15.994	-5.3234	11.434	15.22	-4.6495	12.276	17962
1.0426	831.56	601.36	755.12	648.84	16.246	-5.5768	11.307	15.46	-4.8923	12.065	17964
1.0489	841.6	591.74	764.4	639.23	16.371	-5.6944	11.239	15.574	-5.0058	11.961	17965
1.0553	861.12	572.89	782.12	621.54	16.612	-5.9248	11.096	15.792	-5.2145	11.751	17967
1.0617	870.7	563.68	790.25	613.51	16.731	-6.0374	11.018	15.892	-5.3094	11.644	17968
1.068	889.67	546.96	804.7	599.12	16.966	-6.2417	10.853	16.07	-5.4792	11.431	17970
1.0744	908.05	531.19	817.09	586.39	17.194	-6.4343	10.671	16.223	-5.6295	11.215	17972
1.0808	916.83	524.08	822.57	580.47	17.304	-6.5212	10.577	16.29	-5.6995	11.109	17973
1.0871	933.82	511.02	832.77	569.35	17.516	-6.6806	10.381	16.415	-5.8309	10.896	17975
1.0935	941.93	505.6	837.48	564.11	17.617	-6.7467	10.286	16.473	-5.8929	10.791	17976
1.0999	957.31	495.4	846.96	553.99	17.81	-6.8711	10.092	16.589	-6.0124	10.579	17978
1.1062	964.67	491.07	851.55	549.67	17.902	-6.9239	9.9945	16.646	-6.0633	10.476	17979
1.1126	979.19	483.68	860.67	541.76	18.086	-7.0138	9.7958	16.759	-6.1565	10.267	17981
1.119	986.14	480.74	864.88	538.25	18.174	-7.0495	9.6983	16.811	-6.1977	10.164	17982
1.1253	999.63	476.36	873.02	532.64	18.345	-7.1025	9.502	16.913	-6.2634	9.9547	17984
1.1317	1006.1	474.92	876.82	530.42	18.428	-7.1198	9.4044	16.961	-6.2893	9.8483	17985
1.1381	1018.4	472.79	883.78	526.69	18.585	-7.1453	9.2017	17.048	-6.3325	9.6377	17987
1.1444	1024.1	472.55	887.03	525.34	18.658	-7.1479	9.1042	17.09	-6.348	9.5341	17988
1.1508	1034.5	472.78	893.08	523.1	18.792	-7.1445	8.9146	17.167	-6.3737	9.3307	17990
1.1572	1039.4	473.24	895.9	522.27	18.856	-7.1386	8.8178	17.203	-6.383	9.2319	17991
1.1635	1047.9	474.79	900.64	520.64	18.967	-7.1191	8.634	17.263	-6.4015	9.0412	17993
1.1699	1051.9	476	902.79	519.8	19.019	-7.1039	8.5426	17.291	-6.4111	8.9456	17994
1.1763	1058.6	478.68	906.37	518.31	19.106	-7.0707	8.3687	17.336	-6.4282	8.7659	17996
1.1826	1061.5	479.86	908.11	517.76	19.145	-7.0559	8.2845	17.358	-6.4344	8.677	17997
1.189	1067.1	482.79	910.92	516.51	19.219	-7.0196	8.1235	17.394	-6.4488	8.5117	17999
1.1954	1071.7	485.45	913.38	515.35	19.279	-6.9867	7.9846	17.425	-6.4623	8.3528	18001
1.2017	1074.2	486.74	914.52	514.95	19.312	-6.9707	7.909	17.439	-6.4668	8.2768	18002
1.2081	1078.1	489.04	916.6	514.02	19.364	-6.9422	7.7807	17.466	-6.4775	8.1279	18004
1.2145	1079.8	489.56	917.5	513.59	19.386	-6.9358	7.7149	17.477	-6.4825	8.0553	18005
1.2209	1082.7	491.1	919.14	512.9	19.424	-6.9167	7.5952	17.498	-6.4904	7.9164	18007
1.2272	1083.9	491.99	920.06	512.78	19.44	-6.9057	7.5367	17.51	-6.4917	7.8495	18008
1.2336	1085.3	492.67	921.84	512.37	19.459	-6.8972	7.427	17.533	-6.4962	7.7283	18010
1.24	1085.9	492.81	922.89	512.09	19.466	-6.8955	7.3734	17.546	-6.4993	7.6676	18011
1.2463	1086.7	493.15	924.67	511.68	19.477	-6.8912	7.2691	17.569	-6.5038	7.5541	18013
1.2527	1087.3	493.74	925.57	511.97	19.485	-6.8841	7.2201	17.581	-6.5002	7.498	18014
1.2591	1088	494.03	926.67	512.04	19.495	-6.8804	7.1278	17.595	-6.4991	7.3941	18016
1.2654	1088.2	494.11	926.99	512.01	19.497	-6.8794	7.087	17.599	-6.4994	7.3436	18017
1.2718	1088.6	494.49	927.39	512.19	19.501	-6.8747	7.0035	17.604	-6.4971	7.2481	18019
1.2782	1088.4	494.61	927.32	512.05	19.5	-6.8732	6.9658	17.603	-6.4988	7.2019	18020
1.2845	1088.1	494.69	927.27	512.06	19.496	-6.8723	6.8875	17.603	-6.4987	7.1128	18022
1.2909	1087.7	494.41	927.1	511.97	19.491	-6.8757	6.8511	17.6	-6.4998	7.0721	18023
1.2973	1086.9	494.26	926.68	511.66	19.479	-6.8776	6.7836	17.595	-6.5036	6.9934	18025
1.3036	1085.6	493.77	926.16	511.18	19.463	-6.8837	6.7259	17.588	-6.5096	6.9236	18027
1.31	1085.1	493.63	925.87	510.88	19.456	-6.8855	6.6976	17.584	-6.5132	6.893	18028
1.3164	1083.9	492.85	925.36	509.84	19.441	-6.8951	6.6448	17.577	-6.5258	6.8309	18030
1.3227	1083.4	492.5	924.96	509.37	19.433	-6.8994	6.6195	17.571	-6.5316	6.8025	18031
1.3291	1081.8	491.39	924.05	508.41	19.412	-6.9132	6.5832	17.559	-6.5434	6.7468	18033
1.3355	1081	490.66	923.34	507.63	19.402	-6.9223	6.5632	17.549	-6.5529	6.7212	18034
1.3418	1079.2	489.16	922.23	506.56	19.378	-6.9407	6.5313	17.534	-6.5659	6.6689	18036
1.3482	1078.4	488.28	921.73	505.97	19.367	-6.9515	6.5118	17.527	-6.5732	6.6403	18037
1.3546	1076.5	486.82	920.7	504.82	19.342	-6.9696	6.4887	17.513	-6.5873	6.5958	18039
