0.83253	753.3	744.74	698.25	769.9	15.316	-3.8203	12.309	14.801	-3.4489	13.363	13424
0.8389	754.2	744.82	698.26	770.61	15.327	-3.8191	12.304	14.802	-3.4404	13.358	13426
0.84526	754.92	744.68	698.37	770.79	15.336	-3.8208	12.298	14.803	-3.4381	13.353	13427
0.85163	757.19	744.36	698.89	771.21	15.365	-3.8247	12.281	14.81	-3.433	13.34	13429
0.85801	758.42	744.2	699.37	771.11	15.381	-3.8266	12.273	14.816	-3.4341	13.33	13430
0.86439	760.91	742.95	700.86	770.48	15.413	-3.8418	12.255	14.835	-3.4413	13.305	13432
0.87076	762.4	742.06	701.77	769.71	15.431	-3.8526	12.242	14.847	-3.4504	13.291	13433
0.87713	766.04	739.64	704.22	767.87	15.477	-3.8821	12.211	14.877	-3.472	13.256	13435
0.8835	768.21	737.96	705.88	766.53	15.504	-3.9027	12.195	14.898	-3.4878	13.235	13436
0.88987	773.44	733.82	709.56	762.88	15.569	-3.9532	12.166	14.943	-3.5308	13.192	13438
0.89623	776.34	731.12	712.1	760.56	15.605	-3.9862	12.155	14.975	-3.5581	13.167	13439
0.9026	783.18	725.43	718.33	754.63	15.69	-4.0557	12.13	15.052	-3.6281	13.111	13441
0.90896	787.07	722.34	722.23	751.08	15.739	-4.0935	12.117	15.1	-3.6699	13.077	13442
0.91533	794.91	715.21	730.77	743.36	15.836	-4.1805	12.099	15.205	-3.7608	13.009	13444
0.92174	803.48	707.67	740.68	734.65	15.942	-4.2726	12.073	15.328	-3.8634	12.933	13446
0.9281	807.74	703.61	745.89	730.05	15.995	-4.3223	12.058	15.393	-3.9176	12.893	13447
0.93447	816.37	694.4	756.65	720.35	16.101	-4.435	12.015	15.526	-4.0317	12.808	13449
0.94084	820.76	689.91	761.91	715.18	16.155	-4.4898	11.989	15.591	-4.0927	12.764	13450
0.9472	829.54	679.88	772.08	704.73	16.263	-4.6125	11.929	15.716	-4.2162	12.674	13452
0.95357	833.8	674.51	777.12	699.61	16.315	-4.6783	11.898	15.778	-4.2766	12.627	13453
0.95993	842.94	663.39	786.3	688.6	16.427	-4.8142	11.827	15.89	-4.407	12.535	13455
0.9663	847.59	657.59	790.59	682.72	16.484	-4.8852	11.789	15.942	-4.4768	12.488	13456
0.97267	857.38	644.96	798.96	670.25	16.603	-5.0398	11.701	16.042	-4.6249	12.397	13458
0.97903	862.73	638.56	803.57	663.7	16.668	-5.1181	11.65	16.098	-4.7026	12.343	13459
0.98541	873.53	625.4	812.33	650.47	16.801	-5.2791	11.539	16.202	-4.8598	12.242	13461
0.99178	879.07	619.19	816.95	643.99	16.869	-5.3551	11.484	16.258	-4.9366	12.187	13462
0.99814	889.66	606.77	825.71	630.64	16.998	-5.507	11.374	16.363	-5.0953	12.08	13464
1.0045	894.91	600.75	830.16	624.11	17.063	-5.5806	11.318	16.417	-5.1728	12.022	13465
1.0109	904.53	588.69	838.86	611.52	17.18	-5.7283	11.207	16.521	-5.3222	11.901	13467
1.0172	909.18	582.57	843.02	605.49	17.237	-5.8032	11.149	16.571	-5.3939	11.838	13468
1.0236	913.88	576.66	847.24	599.67	17.294	-5.8755	11.086	16.622	-5.463	11.769	13469
1.03	923.01	564.98	854.5	588	17.406	-6.0184	10.962	16.709	-5.6016	11.636	13471
1.0364	927.58	558.86	858.07	582.54	17.461	-6.0933	10.895	16.751	-5.6665	11.567	13472
1.0428	936.63	547.69	864.6	571.89	17.572	-6.23	10.77	16.829	-5.7931	11.429	13474
1.0492	941.1	541.86	867.97	566.52	17.626	-6.3013	10.704	16.869	-5.857	11.355	13475
1.0555	950.2	530.99	874.17	555.72	17.738	-6.4344	10.567	16.943	-5.9854	11.211	13477
1.0619	959.14	520.94	880.18	545.38	17.847	-6.5573	10.424	17.014	-6.1085	11.066	13479
1.0683	967.54	511.47	885.23	535	17.95	-6.6731	10.277	17.073	-6.2322	10.921	13481
1.0746	971.78	506.96	887.66	530.49	18.003	-6.7282	10.199	17.101	-6.2859	10.844	13482
1.081	980.08	498.86	891.74	521.57	18.105	-6.8273	10.04	17.148	-6.3924	10.687	13484
1.0874	983.96	494.8	893.54	517.59	18.153	-6.8769	9.9591	17.169	-6.4398	10.605	13485
1.0938	991.65	487.69	896.69	510.38	18.248	-6.9638	9.7972	17.205	-6.5257	10.439	13487
1.1001	995.43	484.37	898.25	507.17	18.295	-7.0044	9.7162	17.223	-6.5641	10.356	13488
1.1065	1002.8	478.17	901.89	500.91	18.387	-7.08	9.556	17.267	-6.6385	10.188	13490
1.1129	1006.2	475.33	903.88	497.82	18.429	-7.1148	9.4814	17.29	-6.6753	10.106	13491
1.1192	1013.4	469.93	908.26	492.43	18.519	-7.1807	9.3249	17.344	-6.7392	9.9408	13493
1.1256	1016.8	467.26	910.3	489.85	18.562	-7.2133	9.2484	17.368	-6.7696	9.8597	13494
1.132	1023.8	462.57	914.7	485.47	18.649	-7.2706	9.0945	17.423	-6.8213	9.6895	13496
1.1384	1030.4	458.33	918.65	481.77	18.732	-7.3222	8.9446	17.472	-6.865	9.524	13498
1.1447	1033.7	456.18	920.68	480.08	18.773	-7.3484	8.8658	17.497	-6.8849	9.44	13499
1.1511	1039.9	452.58	924.83	477.57	18.852	-7.3922	8.7143	17.549	-6.9141	9.2703	13501
1.1575	1043.2	450.87	926.95	476.25	18.893	-7.4131	8.6312	17.575	-6.9295	9.1832	13502
1.1638	1048.9	447.77	931.04	474.31	18.965	-7.4508	8.4817	17.627	-6.952	9.016	13504
1.1702	1051.9	446.53	932.97	473.4	19.002	-7.4659	8.4052	17.652	-6.9624	8.9338	13505
1.1766	1057.6	444.07	936.95	472.16	19.075	-7.4958	8.2537	17.702	-6.9764	8.7654	13507
1.1829	1060.6	443.17	938.9	471.56	19.114	-7.5067	8.1772	17.727	-6.9832	8.6815	13508
1.1893	1066.6	441.5	942.98	471.09	19.19	-7.5269	8.0274	17.78	-6.988	8.5162	13510
1.1957	1069.7	441.17	945.07	471.36	19.229	-7.5307	7.9569	17.807	-6.9843	8.4363	13511
1.202	1075.7	440.48	949.46	471.5	19.307	-7.5389	7.8146	17.864	-6.9816	8.2754	13513
1.2084	1078.9	440.51	951.92	471.76	19.347	-7.5384	7.7426	17.896	-6.9778	8.1938	13514
1.2148	1084.5	441.33	956.63	472.75	19.42	-7.5279	7.6174	17.958	-6.9649	8.0467	13516
1.2211	1087.2	441.87	959.13	473.52	19.456	-7.5211	7.5537	17.991	-6.9551	7.9763	13517
1.2275	1092.5	443.86	964.22	475.44	19.525	-7.4964	7.4287	18.058	-6.9308	7.8342	13519
1.2339	1095.1	445.19	966.62	476.84	19.559	-7.4799	7.3656	18.09	-6.9134	7.7658	13520
1.2402	1099.7	448.66	970.87	480.11	19.62	-7.437	7.2464	18.147	-6.8732	7.6329	13522
1.2466	1101.7	450.5	972.71	481.69	19.647	-7.4142	7.1874	18.172	-6.8537	7.568	13523
1.253	1105.5	454.68	975.96	485.07	19.698	-7.3627	7.0716	18.217	-6.8124	7.4428	13525
1.2594	1108.7	459.06	978.66	488.59	19.741	-7.3087	6.9606	18.254	-6.7693	7.3218	13527
1.2657	1109.9	461.13	979.85	490.66	19.759	-7.2832	6.9087	18.271	-6.7442	7.2668	13528
1.2721	1112.4	465.24	982.09	494.11	19.793	-7.2327	6.8067	18.302	-6.7022	7.1573	13530
1.2785	1113.3	467.57	982.95	495.85	19.806	-7.204	6.7653	18.314	-6.6811	7.11	13531
1.2848	1115	471.54	984.55	499.04	19.83	-7.1551	6.6812	18.337	-6.6424	7.0201	13533
1.2912	1115.8	473.3	985.34	500.56	19.841	-7.1335	6.6401	18.348	-6.6239	6.9751	13534
1.2976	1116.8	476.35	986.24	503.35	19.855	-7.0959	6.5716	18.362	-6.5902	6.8966	13536
1.3039	1117.2	477.47	986.56	504.5	19.861	-7.0821	6.5369	18.366	-6.5763	6.859	13537
1.3103	1117.7	479.12	986.92	506.2	19.869	-7.0619	6.4751	18.372	-6.5557	6.7877	13539
1.3167	1118	479.87	986.83	507.2	19.873	-7.0527	6.4461	18.372	-6.5436	6.7578	13540
1.323	1117.9	480.54	986.32	508.37	19.872	-7.0444	6.3994	18.366	-6.5297	6.6983	13542
1.3294	1117.9	480.95	986.04	508.79	19.873	-7.0393	6.3739	18.363	-6.5247	6.6673	13543
1.3358	1117.6	481.02	985.21	509.71	19.868	-7.0385	6.3215	18.352	-6.5138	6.6133	13545
1.3421	1117.2	480.86	984.67	509.96	19.863	-7.0405	6.2969	18.346	-6.5109	6.5859	13546
1.3485	1116.1	480.87	983.53	510.71	19.848	-7.0405	6.2569	18.331	-6.5022	6.5344	13548
1.3549	1115.5	480.65	982.89	510.8	19.841	-7.0432	6.2351	18.323	-6.5012	6.5103	13549
1.3612	1114.3	480.05	981.95	511.17	19.826	-7.0506	6.1976	18.311	-6.4971	6.4653	13551
1.3676	1113.3	479.66	981.04	511.31	19.812	-7.0554	6.1636	18.299	-6.4956	6.4226	13553
1.374	1112.8	479.41	980.53	511.44	19.806	-7.0586	6.1498	18.293	-6.4941	6.4068	13554
1.3803	1112	478.56	979.92	511.71	19.795	-7.0691	6.1146	18.285	-6.491	6.3622	13556
1.3867	1111.8	478.41	979.73	511.6	19.793	-7.0709	6.0999	18.283	-6.4924	6.3444	13557
1.3936	1111.4	478.14	979.27	511.87	19.786	-7.0742	6.0738	18.277	-6.4892	6.3137	13559
1.4346	1109.4	480.9	978.28	516.05	19.762	-7.0404	5.9354	18.267	-6.4391	6.1423	13569
0.0063801	535.13	1193.9	532.62	1203	12.747	1.6837	14.932	12.935	1.7238	16.558	14170
0.012746	535.13	1193.9	532.6	1203.1	12.747	1.6837	14.932	12.934	1.7242	16.558	14171
0.019109	535.13	1193.9	532.59	1203.1	12.748	1.6837	14.932	12.934	1.7244	16.559	14173
0.025472	535.12	1193.9	532.55	1203.1	12.747	1.6838	14.932	12.934	1.7244	16.559	14174
0.031839	535.15	1193.9	532.6	1203.1	12.748	1.6841	14.932	12.934	1.7245	16.558	14176
0.038205	535.17	1193.9	532.6	1203.1	12.748	1.6845	14.931	12.934	1.7243	16.558	14177
0.044568	535.18	1193.8	532.61	1203	12.748	1.683	14.932	12.934	1.7239	16.558	14179
0.050934	535.16	1193.8	532.61	1203.1	12.748	1.683	14.932	12.935	1.7242	16.558	14180
0.057297	535.21	1193.8	532.64	1203	12.748	1.6831	14.931	12.935	1.7236	16.558	14182
0.063661	535.2	1193.8	532.64	1203	12.748	1.6835	14.931	12.935	1.7239	16.558	14183
0.070024	535.17	1193.8	532.59	1203	12.748	1.6834	14.931	12.934	1.7235	16.558	14185
0.076387	535.19	1193.8	532.58	1203	12.748	1.6833	14.931	12.934	1.7236	16.558	14186
0.082749	535.18	1193.9	532.62	1202.9	12.748	1.6842	14.931	12.935	1.7225	16.558	14188
0.089112	535.17	1193.9	532.57	1202.9	12.748	1.6843	14.932	12.934	1.7225	16.558	14189
0.10628	535.11	1193.9	532.54	1203.1	12.747	1.6841	14.932	12.934	1.7242	16.558	14194
0.11265	535.12	1193.9	532.54	1203.1	12.747	1.684	14.932	12.934	1.7247	16.558	14195
0.11901	535.12	1193.8	532.53	1203.1	12.747	1.6832	14.932	12.933	1.7243	16.559	14197
0.12537	535.16	1193.9	532.51	1203.1	12.748	1.6835	14.932	12.933	1.7243	16.559	14198
0.13174	535.16	1193.8	532.5	1203.1	12.748	1.6831	14.932	12.933	1.7247	16.559	14200
0.1381	535.14	1193.8	532.5	1203.1	12.748	1.6834	14.932	12.933	1.7243	16.559	14201
0.14447	535.13	1193.8	532.46	1203.1	12.747	1.6826	14.933	12.933	1.7242	16.559	14203
0.15083	535.15	1193.8	532.48	1203.1	12.748	1.6833	14.932	12.933	1.7245	16.559	14204
0.15719	535.16	1193.9	532.49	1203	12.748	1.6836	14.932	12.933	1.7238	16.559	14206
0.16356	535.18	1193.9	532.48	1203.1	12.748	1.684	14.932	12.933	1.7241	16.559	14207
0.16992	535.19	1193.9	532.48	1203	12.748	1.6844	14.932	12.933	1.7239	16.559	14209
0.17629	535.23	1193.9	532.52	1203	12.749	1.6843	14.931	12.933	1.7238	16.559	14210
0.18268	535.2	1193.9	532.46	1203	12.748	1.6846	14.932	12.933	1.7235	16.559	14212
0.18905	535.22	1194	532.45	1203.1	12.749	1.6848	14.931	12.932	1.7244	16.559	14213
0.19541	535.26	1193.9	532.47	1203.1	12.749	1.6846	14.931	12.933	1.7246	16.558	14215
0.20178	535.25	1193.9	532.46	1203.1	12.749	1.6844	14.931	12.933	1.7245	16.558	14216
0.20815	535.25	1194	532.48	1203.1	12.749	1.6848	14.931	12.933	1.7242	16.558	14218
0.21452	535.24	1194	532.48	1203.1	12.749	1.6854	14.931	12.933	1.724	16.558	14219
0.22088	535.27	1194	532.5	1203.1	12.749	1.6851	14.93	12.933	1.7246	16.556	14221
0.22725	535.31	1194	532.57	1203	12.75	1.6853	14.93	12.934	1.7236	16.554	14223
0.23361	535.33	1193.9	532.4	1203.1	12.75	1.6845	14.929	12.932	1.7241	16.556	14224
0.23998	535.41	1193.9	532.38	1203.1	12.751	1.6839	14.928	12.932	1.7247	16.555	14226
0.24634	535.36	1193.9	532.39	1203.1	12.75	1.6838	14.929	12.932	1.7242	16.555	14227
0.25271	535.33	1193.8	532.38	1203.1	12.75	1.6833	14.929	12.932	1.7247	16.554	14229
0.25907	535.3	1193.8	532.35	1203	12.75	1.6835	14.929	12.931	1.7238	16.554	14230
0.26544	535.25	1193.9	532.28	1203	12.749	1.6845	14.929	12.93	1.7235	16.555	14232
0.2718	535.25	1193.9	532.28	1203	12.749	1.684	14.929	12.93	1.7236	16.555	14233
0.27817	535.27	1193.9	532.28	1203.1	12.749	1.6838	14.929	12.93	1.724	16.555	14235
0.28453	535.26	1193.9	532.27	1203.1	12.749	1.6839	14.929	12.93	1.724	16.555	14236
0.2909	535.22	1193.9	532.25	1203	12.749	1.684	14.93	12.93	1.7236	16.555	14238
0.29726	535.25	1193.9	532.3	1203	12.749	1.6844	14.93	12.93	1.7236	16.554	14239
0.30362	535.25	1193.9	532.3	1203	12.749	1.684	14.929	12.93	1.7231	16.554	14241
0.30999	535.26	1193.9	532.32	1203	12.749	1.684	14.929	12.931	1.7232	16.554	14242
0.31635	535.27	1193.9	532.26	1203	12.749	1.6839	14.929	12.93	1.7227	16.554	14244
0.32273	535.27	1193.9	532.21	1203	12.749	1.6841	14.929	12.929	1.7231	16.555	14245
0.32911	535.23	1193.9	532.22	1203	12.749	1.6844	14.93	12.929	1.7232	16.555	14247
0.33547	535.23	1193.9	532.22	1203	12.749	1.6844	14.93	12.929	1.7232	16.555	14248
0.34184	535.24	1193.9	532.22	1202.9	12.749	1.6845	14.929	12.929	1.7226	16.554	14250
0.3482	535.24	1193.9	532.17	1202.9	12.749	1.6844	14.929	12.929	1.7225	16.555	14252
0.35457	535.24	1194	532.23	1202.9	12.749	1.6849	14.929	12.929	1.7226	16.554	14253
0.36094	535.27	1193.9	532.23	1202.9	12.749	1.6844	14.929	12.93	1.7224	16.554	14255
0.3673	535.26	1193.9	532.23	1202.9	12.749	1.6843	14.929	12.93	1.722	16.554	14256
0.37367	535.33	1193.8	532.31	1202.8	12.75	1.6835	14.929	12.93	1.7213	16.553	14258
0.38004	535.34	1193.9	532.29	1202.9	12.75	1.684	14.928	12.93	1.7225	16.553	14259
0.3864	535.34	1193.9	532.27	1203	12.75	1.6845	14.928	12.93	1.723	16.553	14261
0.40627	535.3	1193.9	532.21	1203	12.75	1.6836	14.929	12.929	1.7231	16.552	14266
0.41264	535.31	1193.8	532.21	1203	12.75	1.6828	14.928	12.929	1.7234	16.552	14267
0.41901	535.3	1193.8	532.22	1203	12.75	1.6828	14.928	12.929	1.7227	16.551	14269
0.42537	535.3	1193.8	532.19	1202.9	12.75	1.6832	14.928	12.929	1.7222	16.551	14270
0.43173	535.34	1193.8	532.12	1202.8	12.75	1.6824	14.928	12.928	1.721	16.551	14272
0.4381	535.38	1193.7	532.12	1202.9	12.751	1.6823	14.927	12.928	1.7217	16.551	14273
0.44447	535.32	1193.6	532.08	1202.8	12.75	1.6809	14.927	12.927	1.7208	16.55	14275
0.45083	535.36	1193.6	532.03	1202.8	12.75	1.6805	14.927	12.927	1.7208	16.551	14276
0.4572	535.4	1193.5	532.03	1202.8	12.751	1.6789	14.927	12.927	1.7213	16.55	14278
0.46357	535.41	1193.3	531.97	1202.9	12.751	1.677	14.927	12.926	1.7214	16.551	14279
0.46993	535.58	1193.2	532.05	1202.8	12.753	1.6757	14.925	12.927	1.7205	16.55	14281
0.47629	535.57	1193.2	532.07	1202.7	12.753	1.6752	14.926	12.927	1.72	16.549	14282
0.48266	535.76	1192.6	532.1	1202.7	12.755	1.6688	14.924	12.928	1.7194	16.549	14284
0.48902	535.77	1192.4	532.11	1202.6	12.755	1.6663	14.924	12.928	1.719	16.549	14285
0.53958	535.3	1177.7	534.78	1198.1	12.741	1.4847	14.91	12.959	1.6646	16.561	14297
0.54596	534.78	1169.4	535.66	1193.6	12.73	1.3834	14.899	12.968	1.6105	16.55	14299
0.55233	534.24	1158.6	536.28	1186.9	12.717	1.2502	14.887	12.972	1.5304	16.53	14301
0.5587	534	1152.5	536.81	1182.7	12.71	1.1757	14.882	12.976	1.4801	16.512	14302
0.56507	534.58	1139.3	537.89	1171.9	12.711	1.013	14.863	12.983	1.3506	16.462	14304
0.57144	535.14	1132.2	538.34	1166	12.714	0.92609	14.848	12.985	1.2792	16.431	14305
0.57781	536.94	1117.6	539.71	1151.5	12.729	0.74732	14.802	12.993	1.1055	16.353	14307
0.58418	538.09	1110	540.64	1143.4	12.74	0.6542	14.773	13	1.0087	16.305	14308
0.59054	541.77	1095.1	543.54	1126.5	12.779	0.47101	14.693	13.027	0.80522	16.191	14310
0.59691	543.98	1087.7	544.96	1117.7	12.804	0.37985	14.647	13.039	0.70032	16.132	14311
0.60327	548.95	1072.8	548.76	1100.9	12.86	0.19774	14.541	13.078	0.49914	16.005	14313
0.60964	551.7	1065.5	551.05	1092.8	12.891	0.10787	14.482	13.102	0.40177	15.936	14314
0.61601	557.69	1050.7	556.21	1077.3	12.96	-0.073914	14.355	13.159	0.2162	15.794	14316
0.62237	560.85	1043.2	559.05	1070.2	12.997	-0.16525	14.287	13.191	0.13164	15.719	14317
0.62874	567.81	1028.4	565.08	1056.7	13.079	-0.34647	14.145	13.261	-0.028879	15.565	14319
0.6351	571.47	1021.3	568.3	1050	13.122	-0.43414	14.072	13.298	-0.10911	15.486	14320
0.64147	579.27	1006.6	575.13	1037.3	13.215	-0.61441	13.917	13.378	-0.26008	15.32	14322
0.64784	583.38	999.47	578.73	1031	13.264	-0.7012	13.837	13.421	-0.33471	15.235	14323
0.65421	591.92	984.88	586.25	1018.9	13.366	-0.87987	13.673	13.511	-0.47911	15.059	14325
0.66057	600.93	970.08	593.77	1006.3	13.474	-1.0612	13.506	13.6	-0.62835	14.882	14327
0.66694	605.75	962.73	597.65	999.91	13.532	-1.1512	13.419	13.646	-0.7049	14.791	14328
0.67331	615.57	947.42	605.72	986.34	13.65	-1.3387	13.244	13.742	-0.86632	14.605	14330
0.67967	620.76	939.49	609.74	979.5	13.713	-1.4358	13.154	13.789	-0.94774	14.513	14331
0.68604	631.46	922.88	618.06	965.33	13.842	-1.6392	12.967	13.888	-1.1163	14.326	14333
0.6924	636.88	914.47	622.23	958.06	13.907	-1.7422	12.873	13.937	-1.2028	14.234	14334
0.69877	648.3	896.99	630.87	943.69	14.045	-1.9562	12.68	14.04	-1.3736	14.049	14336
0.70513	654.11	888.5	635.14	936.52	14.115	-2.0602	12.583	14.091	-1.4589	13.958	14337
0.7115	665.93	871.53	643.64	922.39	14.258	-2.2679	12.391	14.192	-1.627	13.777	14339
0.71786	671.88	863.28	647.97	915.61	14.33	-2.3689	12.297	14.244	-1.7076	13.686	14340
0.72423	683.55	847.35	656.6	902.08	14.472	-2.5639	12.118	14.347	-1.8684	13.503	14342
0.73061	689.5	839.4	660.95	895.32	14.545	-2.6612	12.027	14.399	-1.9487	13.411	14343
0.73697	700.91	824.31	669.61	881.89	14.684	-2.8459	11.854	14.502	-2.1083	13.228	14345
0.74334	706.59	816.97	674.09	875.18	14.753	-2.9357	11.769	14.556	-2.188	13.135	14346
0.74971	717.35	801.79	682.81	861.9	14.883	-3.1215	11.603	14.661	-2.3458	12.95	14348
0.75607	722.71	794.37	687.18	855.26	14.948	-3.2124	11.519	14.713	-2.4246	12.857	14349
0.76245	733.08	779.12	696.18	842.39	15.074	-3.3991	11.356	14.821	-2.5774	12.67	14351
0.76881	743.33	763.39	705.4	829.6	15.197	-3.5917	11.192	14.932	-2.7292	12.477	14353
0.77518	748.46	755.78	709.97	823.34	15.259	-3.6849	11.111	14.988	-2.8035	12.381	14354
0.78154	758.58	739.9	719.17	811.41	15.381	-3.8794	10.954	15.099	-2.9449	12.189	14356
0.78791	763.66	732.02	724.12	805.46	15.442	-3.9758	10.876	15.159	-3.0153	12.089	14357
0.79427	773.96	716.06	734.05	793.65	15.566	-4.1713	10.72	15.281	-3.1552	11.89	14359
0.80064	779.07	707.97	739.3	787.85	15.628	-4.2704	10.645	15.345	-3.2238	11.789	14360
0.80701	789.75	692.1	750.08	775.66	15.757	-4.4647	10.491	15.477	-3.3679	11.588	14362
0.81338	795.1	684.11	755.45	769.31	15.821	-4.5626	10.415	15.542	-3.443	11.489	14363
0.81975	806.19	668.59	766.51	756.63	15.956	-4.7526	10.262	15.677	-3.5931	11.293	14365
0.82611	811.93	660.95	772.04	749.88	16.026	-4.8461	10.184	15.745	-3.6731	11.194	14366
0.83248	823.64	646.49	783.3	736.89	16.169	-5.023	10.027	15.882	-3.8267	10.999	14368
0.83885	829.52	639.38	788.73	730.5	16.241	-5.1099	9.9494	15.948	-3.9024	10.904	14369
0.84521	841.3	625.69	799.66	717.79	16.385	-5.2774	9.793	16.082	-4.0528	10.714	14371
0.85158	846.92	618.69	805.04	711.58	16.454	-5.363	9.7177	16.148	-4.1264	10.621	14372
0.85795	857.61	604.56	815.56	699.29	16.584	-5.536	9.5735	16.276	-4.2718	10.439	14374
0.86431	862.96	597.44	821.08	693.3	16.649	-5.6232	9.4977	16.344	-4.3426	10.344	14375
0.87068	873.16	583.15	831.6	681.76	16.773	-5.7981	9.3549	16.473	-4.4791	10.163	14377
0.87709	878.16	576.19	836.74	676.03	16.834	-5.8833	9.285	16.535	-4.5468	10.074	14378
0.88346	887.94	562.04	847.09	664.84	16.952	-6.0566	9.1462	16.662	-4.679	9.8977	14380
0.88983	897.48	548.95	857.17	653.72	17.068	-6.2168	9.0113	16.786	-4.8106	9.7267	14382
0.8962	902.05	542.29	862.23	648.1	17.123	-6.2983	8.9427	16.848	-4.8769	9.6408	14383
0.90256	910.35	530.43	871.9	637.41	17.224	-6.4435	8.82	16.966	-5.0034	9.4768	14385
0.90893	914.36	524.68	876.69	632.52	17.272	-6.5139	8.7554	17.025	-5.0612	9.3969	14386
0.91529	922.12	514.17	886.37	623.2	17.366	-6.6426	8.6311	17.145	-5.171	9.2342	14388
0.92166	925.74	508.92	891.07	618.51	17.41	-6.7068	8.5695	17.202	-5.2264	9.1551	14389
0.92802	932.8	499.54	900.08	609.75	17.496	-6.8216	8.4461	17.314	-5.3297	9.0008	14391
0.93439	936.23	495.28	904.51	605.63	17.538	-6.8737	8.3852	17.368	-5.3782	8.9243	14392
0.94076	942.69	486.87	912.95	597.88	17.617	-6.9766	8.2649	17.473	-5.4696	8.7776	14394
0.94712	945.82	483.19	917.07	594.16	17.655	-7.0218	8.2067	17.524	-5.5134	8.7044	14395
0.95349	952.18	476.1	924.69	586.68	17.733	-7.1085	8.0884	17.618	-5.6016	8.5689	14397
0.95986	955.57	472.75	928.53	582.9	17.775	-7.1494	8.03	17.665	-5.6463	8.4991	14398
0.96622	961.93	465.83	935.6	575.6	17.853	-7.234	7.922	17.752	-5.7324	8.3715	14400
0.97259	965.17	462.15	938.95	572.21	17.893	-7.279	7.8679	17.793	-5.7726	8.3115	14401
0.97895	971.76	455.72	945.72	565.43	17.975	-7.3576	7.7658	17.877	-5.8525	8.1929	14403
0.98533	974.73	452.25	949.1	562.02	18.011	-7.4	7.7172	17.918	-5.8928	8.1341	14404
0.99171	980.55	446.21	955.82	555.8	18.083	-7.4739	7.6234	18.001	-5.9661	8.0222	14406
0.99808	983.25	443.3	959.21	553.13	18.116	-7.5096	7.5761	18.043	-5.9975	7.9683	14407
1.0044	988.31	437.96	965.79	547.38	18.178	-7.5748	7.4846	18.125	-6.0651	7.8574	14409
1.0108	993.14	433.45	971.87	542.57	18.238	-7.6299	7.3923	18.201	-6.1216	7.7529	14411
1.0172	995.49	431.4	974.66	540.26	18.267	-7.655	7.3438	18.235	-6.1488	7.7016	14412
1.0236	999.57	427.21	979.66	536.28	18.318	-7.7062	7.2593	18.298	-6.1955	7.6074	14414
1.0299	1001.7	424.99	982.15	534.26	18.344	-7.7333	7.2118	18.329	-6.2193	7.5552	14415
1.0363	1005.7	421.33	986.54	531.02	18.393	-7.7781	7.1256	18.383	-6.2573	7.4611	14417
1.0427	1007.6	419.59	988.55	529.4	18.416	-7.7993	7.0837	18.408	-6.2763	7.4161	14418
1.049	1010.7	415.86	992.54	526.99	18.455	-7.8449	7.0008	18.459	-6.3043	7.3243	14420
1.0554	1012.1	414.5	994.36	525.95	18.472	-7.8616	6.9634	18.482	-6.3164	7.2821	14421
1.0618	1014.4	412.01	997.7	523.47	18.5	-7.892	6.885	18.523	-6.3455	7.1967	14423
1.0681	1015.2	410.93	999.34	522.74	18.51	-7.9053	6.8463	18.544	-6.354	7.1545	14424
1.0745	1016.3	409.71	1002.1	521.05	18.524	-7.9201	6.7769	18.578	-6.3737	7.0771	14426
1.0809	1016.9	409.43	1003.4	520.29	18.531	-7.9236	6.739	18.595	-6.3825	7.038	14427
1.0872	1017.4	409.17	1005.7	519.11	18.538	-7.9267	6.6683	18.624	-6.3961	6.9621	14429
1.0936	1017.6	409.45	1006.7	518.81	18.541	-7.9233	6.6352	18.637	-6.3995	6.9263	14430
1.1	1018	409.88	1008.4	518.26	18.545	-7.918	6.5705	18.659	-6.4058	6.8576	14432
1.1064	1018.3	410.13	1009.7	518.11	18.55	-7.915	6.5051	18.675	-6.4072	6.7924	14434
1.1127	1018.6	410.2	1010.1	518	18.553	-7.9141	6.4726	18.681	-6.4085	6.7624	14435
1.1191	1019	410.27	1010.9	517.89	18.559	-7.9131	6.4108	18.69	-6.4097	6.6992	14437
1.1255	1019.1	409.93	1011.2	517.96	18.56	-7.9173	6.3809	18.694	-6.4088	6.668	14438
1.1318	1019.1	409.73	1011.4	518.03	18.559	-7.9197	6.3343	18.698	-6.4079	6.6165	14440
1.1382	1019.1	409.64	1011.3	517.8	18.559	-7.9209	6.3103	18.696	-6.4107	6.5931	14441
1.1446	1018.6	409.32	1011.3	517.97	18.553	-7.9249	6.2696	18.696	-6.4086	6.5493	14443
1.1509	1018.4	409.29	1011.2	518.02	18.55	-7.9252	6.2509	18.695	-6.408	6.5289	14444
1.1573	1017.8	409.01	1011	518.12	18.542	-7.9287	6.2173	18.692	-6.4069	6.4896	14446
1.1637	1017.5	409	1011	518.27	18.539	-7.9289	6.2009	18.693	-6.4051	6.4688	14447
1.17	1017	409.08	1010.8	518.26	18.532	-7.9279	6.1706	18.689	-6.4052	6.4368	14449
1.1764	1016.7	408.9	1010.9	518.32	18.528	-7.9301	6.1549	18.691	-6.4045	6.4171	14450
1.1828	1016	409.32	1011.1	518.66	18.52	-7.9251	6.1303	18.694	-6.4004	6.3837	14452
1.1891	1015.6	409.54	1011.2	518.86	18.515	-7.9224	6.1202	18.695	-6.3979	6.3703	14453
