0.59689	522.74	1183.1	521.09	1203.3	12.582	1.5514	14.954	12.785	1.7249	16.739	19017
0.60326	522.75	1183.2	521.09	1203.3	12.582	1.5523	14.954	12.785	1.7245	16.739	19018
0.60963	522.71	1183.1	521.05	1203.2	12.582	1.5512	14.954	12.785	1.7233	16.74	19020
0.616	522.68	1183.1	520.99	1203.2	12.581	1.5513	14.955	12.784	1.7233	16.74	19021
0.62241	522.57	1183.1	521.02	1203.2	12.58	1.5506	14.957	12.784	1.7231	16.74	19023
0.62877	522.6	1183.2	521.09	1203.4	12.58	1.5515	14.958	12.785	1.7253	16.738	19025
0.63514	522.64	1183.3	521.1	1203.3	12.581	1.5529	14.958	12.786	1.7247	16.738	19026
0.64151	522.62	1183.2	520.97	1203.5	12.58	1.5519	14.958	12.784	1.7262	16.738	19028
0.64788	522.64	1183.2	520.97	1203.3	12.581	1.5517	14.958	12.784	1.7238	16.738	19029
0.65425	522.63	1183.1	520.93	1203.3	12.58	1.5505	14.959	12.783	1.7249	16.738	19031
0.66061	522.64	1183	520.91	1203.3	12.581	1.5498	14.959	12.783	1.7246	16.737	19032
0.66698	522.64	1183	520.92	1203.3	12.581	1.5495	14.959	12.783	1.7245	16.736	19034
0.67335	522.69	1183	520.85	1203.2	12.581	1.5493	14.958	12.782	1.7233	16.735	19035
0.67972	522.74	1182.8	520.78	1203	12.582	1.5477	14.958	12.781	1.721	16.728	19037
0.68608	522.77	1182.8	520.77	1203.1	12.582	1.5475	14.958	12.781	1.7213	16.724	19038
0.69245	522.85	1182.6	520.79	1202.8	12.583	1.5449	14.958	12.781	1.7179	16.715	19040
0.69881	522.94	1182.6	520.63	1202.9	12.584	1.5447	14.957	12.779	1.7199	16.711	19041
0.70518	523.14	1182.4	520.65	1202.7	12.587	1.5421	14.953	12.779	1.7172	16.698	19043
0.71155	523.23	1182.2	520.6	1202.7	12.588	1.54	14.951	12.779	1.7169	16.691	19044
0.71792	523.32	1181.9	520.52	1202.4	12.589	1.5364	14.947	12.777	1.7137	16.677	19046
0.72429	523.24	1181.6	520.28	1202.3	12.588	1.5325	14.945	12.774	1.7119	16.67	19047
0.73066	523.41	1180.8	520.39	1201.8	12.589	1.5225	14.939	12.775	1.7064	16.653	19049
0.73702	523.42	1180.5	520.25	1201.4	12.589	1.519	14.936	12.773	1.7017	16.646	19050
0.74339	523.56	1179.3	520.19	1200.2	12.59	1.5038	14.929	12.772	1.6873	16.629	19052
0.74975	523.6	1177.3	519.87	1199.1	12.59	1.4801	14.921	12.767	1.673	16.615	19054
0.75612	523.5	1176.5	519.62	1198.2	12.588	1.4694	14.916	12.763	1.6631	16.61	19055
0.76249	523.38	1174.3	519.21	1195.8	12.585	1.4428	14.908	12.756	1.6341	16.599	19057
0.76885	523.37	1173.1	518.85	1194.7	12.585	1.4276	14.904	12.751	1.6199	16.595	19058
0.77522	523.53	1170	518.01	1191.6	12.585	1.3893	14.895	12.738	1.5831	16.587	19060
0.78159	523.54	1168.3	517.51	1190	12.584	1.3688	14.89	12.73	1.5639	16.583	19061
0.78796	523.64	1164	517.01	1185.8	12.583	1.316	14.877	12.721	1.5128	16.569	19063
0.79432	523.47	1161.7	516.56	1183.7	12.58	1.2882	14.871	12.714	1.4874	16.563	19064
0.80069	523.7	1156.9	516.13	1178.2	12.58	1.2286	14.856	12.705	1.4218	16.545	19066
0.80706	523.96	1153.9	515.79	1175.4	12.582	1.1926	14.848	12.699	1.3871	16.536	19067
0.81343	524.64	1147.7	515.46	1169.1	12.587	1.1159	14.831	12.69	1.3111	16.511	19069
0.8198	524.96	1144	515.54	1165.3	12.589	1.0706	14.822	12.689	1.2665	16.494	19070
0.82621	526.05	1136	515.77	1157.1	12.599	0.97222	14.8	12.686	1.1673	16.456	19072
0.83258	526.74	1131.5	515.89	1152.3	12.605	0.91684	14.788	12.685	1.1097	16.434	19073
0.83895	528.62	1121.7	516.9	1141.9	12.624	0.79676	14.758	12.691	0.98426	16.378	19075
0.84532	529.92	1116.2	517.49	1136	12.638	0.72936	14.742	12.695	0.91401	16.347	19076
0.85168	533.03	1105.3	519.03	1124.1	12.672	0.59557	14.702	12.707	0.77177	16.278	19078
0.85805	536.89	1093.6	521.24	1111.1	12.716	0.45276	14.655	12.727	0.61509	16.198	19080
0.86442	539.2	1087.6	522.54	1104.2	12.742	0.37867	14.627	12.74	0.53209	16.155	19081
0.87078	544.22	1074.5	525.52	1089.6	12.8	0.21756	14.564	12.769	0.35743	16.063	19083
0.87715	547.04	1067.4	527.24	1082.1	12.832	0.13096	14.529	12.787	0.26802	16.013	19084
0.88352	553.14	1052.8	531.65	1066.3	12.903	-0.048157	14.447	12.833	0.079364	15.905	19086
0.88989	556.58	1045.2	533.9	1058.4	12.943	-0.14095	14.4	12.858	-0.015736	15.851	19087
0.89625	563.95	1029.4	538.87	1042.5	13.029	-0.33463	14.295	12.912	-0.20551	15.736	19089
0.90262	567.99	1021.4	541.49	1034.5	13.077	-0.43231	14.236	12.94	-0.30186	15.677	19090
0.90898	576.51	1005.3	547.1	1018.6	13.178	-0.6298	14.106	13.003	-0.4919	15.553	19092
0.91535	581.25	997.05	550.05	1010.5	13.235	-0.73106	14.032	13.036	-0.58772	15.488	19093
0.92172	591.43	980.82	556.22	994.92	13.357	-0.92984	13.876	13.106	-0.77429	15.352	19095
0.92808	596.95	972.7	559.6	987.07	13.424	-1.0293	13.793	13.144	-0.868	15.279	19096
0.93445	608.94	956.79	566.52	971.77	13.57	-1.224	13.624	13.224	-1.0504	15.128	19098
0.94082	615.4	948.97	570.24	964.1	13.649	-1.3196	13.538	13.268	-1.1419	15.048	19099
0.94719	629.06	932.77	578.51	948.41	13.816	-1.5178	13.365	13.365	-1.3287	14.876	19101
0.95356	636.07	924.61	583.08	940.47	13.902	-1.6177	13.279	13.419	-1.4232	14.784	19102
0.95995	650.8	908.11	592.97	924.04	14.083	-1.8195	13.105	13.536	-1.6186	14.593	19104
0.96632	665.99	891.02	603.84	907.32	14.27	-2.0285	12.932	13.666	-1.8172	14.393	19106
0.97268	673.81	882.41	609.77	898.67	14.366	-2.1338	12.845	13.738	-1.92	14.289	19107
0.97905	690.11	865.04	622.12	881.81	14.566	-2.3463	12.664	13.887	-2.12	14.076	19109
0.98542	698.49	856.68	628.67	873.33	14.67	-2.4485	12.572	13.966	-2.2205	13.966	19110
0.99178	716.37	840.56	642.29	857.2	14.892	-2.6454	12.377	14.132	-2.4115	13.742	19112
0.99815	725.76	832.74	649.23	848.98	15.008	-2.741	12.275	14.217	-2.5088	13.63	19113
1.0045	744.87	816.8	663.93	833.15	15.246	-2.9356	12.071	14.397	-2.6959	13.401	19115
1.0109	754.42	808.55	671.66	825.24	15.365	-3.0364	11.97	14.492	-2.7893	13.285	19116
1.0172	773.66	791.09	687.26	809.3	15.603	-3.2497	11.766	14.684	-2.9774	13.054	19118
1.0236	783.41	782.29	695.15	801.2	15.724	-3.3573	11.664	14.781	-3.0731	12.938	19119
1.03	802.83	764.31	710.86	784.79	15.965	-3.577	11.459	14.974	-3.2669	12.708	19121
1.0364	812.59	755.2	718.69	776.62	16.086	-3.6884	11.355	15.07	-3.3635	12.594	19122
1.0428	832.09	738.04	733.9	760.42	16.328	-3.898	11.15	15.257	-3.5549	12.369	19124
1.0491	841.78	729.5	741.37	752.5	16.448	-4.0024	11.045	15.349	-3.6485	12.256	19125
1.0555	860.6	712.32	755.88	737.24	16.681	-4.2122	10.839	15.527	-3.8287	12.029	19127
1.0619	869.77	703.93	762.92	729.9	16.795	-4.3148	10.737	15.613	-3.9154	11.916	19128
1.0682	887.25	686.51	776.68	715.77	17.011	-4.5277	10.536	15.783	-4.0823	11.687	19130
1.0746	903.99	669.78	789.92	702.16	17.217	-4.7322	10.344	15.945	-4.243	11.464	19132
1.081	912.08	661.09	796.49	695.42	17.317	-4.8386	10.249	16.026	-4.3227	11.352	19133
1.0873	928.19	645.49	809.69	681.83	17.516	-5.0293	10.063	16.189	-4.4831	11.131	19135
1.0937	935.98	637.76	816.21	674.91	17.612	-5.1238	9.9712	16.269	-4.5649	11.023	19136
1.1001	950.98	622.53	829.13	661.34	17.798	-5.31	9.7922	16.427	-4.7251	10.807	19138
1.1065	958.17	614.8	835.35	654.35	17.886	-5.4045	9.706	16.503	-4.8079	10.7	19139
1.1128	971.92	599.84	847.42	641.35	18.055	-5.5875	9.5374	16.651	-4.9616	10.49	19141
1.1192	978.41	592.55	853.21	635.08	18.135	-5.6766	9.4556	16.723	-5.0356	10.386	19142
1.1256	990.7	579.01	864.34	623.23	18.286	-5.8422	9.2933	16.859	-5.1757	10.181	19144
1.1319	996.37	572.62	869.7	617.41	18.356	-5.9204	9.2124	16.925	-5.2444	10.08	19145
1.1383	1007.2	561.85	880.52	606.81	18.489	-6.052	9.0511	17.058	-5.3696	9.8801	19147
1.1447	1012.2	556.73	885.86	601.77	18.551	-6.1147	8.9691	17.124	-5.429	9.782	19148
1.151	1021.6	548.11	896.03	592.29	18.667	-6.22	8.8096	17.25	-5.5407	9.59	19150
1.1574	1026	544.7	900.67	587.78	18.723	-6.2616	8.7298	17.307	-5.5939	9.4977	19151
1.1638	1034.4	538.15	909.58	579.87	18.827	-6.3415	8.5628	17.417	-5.687	9.312	19153
1.1701	1038.4	535.73	913.6	576.43	18.878	-6.3711	8.4779	17.467	-5.7274	9.2185	19154
1.1765	1045.7	531.63	920.71	571.05	18.97	-6.421	8.3061	17.556	-5.7906	9.0337	19156
1.1829	1052.9	528.1	926.97	566.57	19.061	-6.4639	8.1254	17.634	-5.8431	8.8495	19158
1.1892	1056.5	525.92	930.14	564.96	19.106	-6.4906	8.0226	17.674	-5.8617	8.7393	19159
1.1956	1062	522.93	935.06	562.43	19.175	-6.527	7.8794	17.736	-5.8911	8.584	19161
1.202	1065	520.99	938.12	560.73	19.212	-6.5506	7.8052	17.775	-5.9108	8.5005	19162
1.2083	1071.3	516.81	945.15	556.46	19.291	-6.6016	7.6685	17.863	-5.9606	8.3401	19164
1.2147	1074.4	514.57	948.94	554.18	19.329	-6.629	7.6088	17.911	-5.9871	8.2678	19165
1.2211	1080.1	509.67	957.32	549.03	19.401	-6.6887	7.5043	18.016	-6.0472	8.1283	19167
1.2274	1083	507.25	961.8	546.37	19.436	-6.7184	7.45	18.073	-6.0782	8.0604	19168
1.2338	1087.8	503.18	970.91	541.48	19.497	-6.768	7.3574	18.188	-6.1349	7.9314	19170
1.2402	1089.9	501.69	975.32	539.49	19.522	-6.7863	7.3172	18.243	-6.1579	7.8738	19171
1.2465	1093.8	498.93	983.87	535.39	19.571	-6.8199	7.2267	18.352	-6.2052	7.7598	19173
1.2529	1095.6	498.07	987.96	533.69	19.594	-6.8303	7.1843	18.403	-6.2248	7.7036	19174
1.2593	1099.2	496.84	995.42	531.04	19.64	-6.8452	7.0983	18.498	-6.255	7.6011	19176
1.2656	1101.1	496.64	998.8	530.09	19.665	-6.8476	7.0579	18.542	-6.2657	7.5515	19177
1.272	1105.1	496.43	1004.7	528.46	19.716	-6.8499	6.9755	18.617	-6.2839	7.4556	19179
1.2784	1107.3	496.55	1007.2	527.69	19.744	-6.8484	6.9336	18.649	-6.2926	7.4071	19180
1.2847	1111.4	497.29	1011.5	527.54	19.798	-6.8391	6.8564	18.705	-6.2934	7.3158	19182
1.2911	1113.5	497.95	1013.3	527.57	19.825	-6.8307	6.8174	18.728	-6.2927	7.2718	19183
1.2975	1116.6	499.25	1016.3	528.49	19.866	-6.8147	6.7473	18.767	-6.2809	7.1875	19185
1.3038	1118.4	500.71	1018.5	529.44	19.889	-6.7966	6.6819	18.797	-6.2691	7.1106	19187
1.3102	1118.9	501.71	1019.6	530	19.897	-6.7842	6.6538	18.811	-6.262	7.0726	19188
1.3166	1119.5	503.36	1021.1	530.55	19.905	-6.764	6.5976	18.831	-6.255	7.007	19190
1.3229	1119.5	504.04	1021.5	530.55	19.906	-6.7556	6.5773	18.836	-6.2549	6.9816	19191
1.3293	1119.8	505.06	1022.3	530.89	19.91	-6.7431	6.5362	18.847	-6.2507	6.9238	19193
1.3357	1120	505.37	1022.4	530.98	19.913	-6.7393	6.5145	18.849	-6.2496	6.8993	19194
1.342	1120.1	505.73	1022.3	531.06	19.914	-6.7349	6.4794	18.847	-6.2486	6.8528	19196
1.3484	1119.9	505.9	1022.1	530.76	19.912	-6.7328	6.4693	18.844	-6.2524	6.8309	19197
1.3548	1119.7	506.72	1021.6	530.91	19.91	-6.7227	6.4454	18.838	-6.2506	6.7929	19199
1.3611	1119.4	506.47	1021.2	530.5	19.906	-6.7258	6.4335	18.832	-6.2557	6.7758	19200
1.3675	1119.1	507.07	1020.3	529.82	19.902	-6.7185	6.4123	18.82	-6.264	6.7475	19202
1.3739	1118.8	506.92	1019.9	529.28	19.898	-6.7204	6.4064	18.815	-6.2706	6.734	19203
1.3802	1118.6	507.26	1019.1	528	19.896	-6.7162	6.3947	18.804	-6.2863	6.7128	19205
1.3866	1118.5	506.8	1018.8	527.58	19.895	-6.7218	6.388	18.799	-6.2914	6.7063	19206
1.393	1118.7	506.09	1018.3	526.31	19.896	-6.7306	6.3758	18.792	-6.3068	6.6917	19208
1.3994	1118.8	505.84	1018.2	525.67	19.897	-6.7335	6.3692	18.791	-6.3144	6.684	19209
1.4058	1118.9	505.7	1018.2	524.92	19.898	-6.7353	6.354	18.789	-6.3234	6.6719	19211
1.4121	1118.3	505.56	1018.1	524.2	19.891	-6.7371	6.3472	18.788	-6.3322	6.661	19213
1.4185	1118	505.86	1018.2	524	19.888	-6.7334	6.3388	18.789	-6.3346	6.6555	19214
1.4249	1117.2	506.08	1018.4	523.55	19.877	-6.7308	6.3286	18.792	-6.3399	6.6436	19216
1.4312	1116.9	506.39	1018.6	523.42	19.873	-6.7269	6.3193	18.795	-6.3414	6.6363	19217
1.4376	1116	506.6	1019.1	522.72	19.862	-6.7244	6.319	18.8	-6.3497	6.628	19219
1.444	1115.9	506.78	1019.5	522.18	19.86	-6.7222	6.3151	18.805	-6.3561	6.6198	19220
1.4503	1115.8	506.44	1020.1	520.89	19.859	-6.7264	6.3055	18.812	-6.3715	6.6099	19222
1.4567	1115.8	506.05	1020.7	520.48	19.859	-6.7311	6.2996	18.819	-6.3763	6.6038	19223
1.4631	1115.6	505.37	1021.5	519.11	19.857	-6.7395	6.3008	18.829	-6.3925	6.5965	19225
1.4694	1115.6	504.96	1022	518.5	19.855	-6.7446	6.3001	18.835	-6.3998	6.5935	19226
1.4758	1115.5	504.03	1023.1	516.79	19.854	-6.7559	6.298	18.848	-6.4202	6.5849	19228
1.4822	1115.2	503.13	1023.6	515.86	19.85	-6.7671	6.2988	18.854	-6.4312	6.5813	19229
1.4885	1115.1	502.14	1024.7	513.8	19.848	-6.7793	6.302	18.867	-6.4558	6.571	19231
1.4949	1115	501.41	1025.2	512.91	19.846	-6.7882	6.3044	18.872	-6.4664	6.5663	19232
1.5013	1115.2	499.93	1026	510.91	19.848	-6.8064	6.3046	18.882	-6.4903	6.5594	19234
1.5076	1115.3	499.32	1026.4	509.78	19.849	-6.8139	6.3069	18.886	-6.5037	6.5554	19235
1.514	1115.9	497.83	1027.1	507.64	19.856	-6.8322	6.2982	18.894	-6.5293	6.5468	19237
1.5204	1116.4	497.23	1027.5	506.9	19.862	-6.8395	6.293	18.898	-6.5381	6.5428	19238
1.5267	1117.2	495.79	1027.9	505.15	19.871	-6.8571	6.281	18.903	-6.5591	6.5334	19240
1.5331	1117.9	494.2	1028.1	503.58	19.88	-6.8766	6.2675	18.905	-6.5779	6.5242	19242
1.5395	1118.1	493.57	1028	502.75	19.882	-6.8843	6.2655	18.903	-6.5879	6.5217	19243
1.5458	1118.8	492.15	1027.9	501.28	19.89	-6.9017	6.2488	18.9	-6.6056	6.5102	19245
1.5522	1118.9	491.33	1027.8	500.55	19.891	-6.9118	6.2397	18.898	-6.6145	6.5043	19246
1.5586	1118.9	490.15	1027.4	499.5	19.89	-6.9263	6.229	18.892	-6.6272	6.4932	19248
1.5649	1118.7	489.42	1027.1	498.87	19.887	-6.9353	6.2269	18.889	-6.6348	6.4878	19249
1.5713	1118.1	488.67	1026.5	497.48	19.88	-6.9445	6.2213	18.88	-6.6516	6.4804	19251
1.5777	1117.6	487.98	1026.3	496.9	19.872	-6.9531	6.2191	18.876	-6.6587	6.4767	19252
1.584	1116.3	486.6	1025.7	495.23	19.855	-6.97	6.2134	18.868	-6.6789	6.4669	19254
1.5904	1115.4	486.04	1025.3	494.64	19.843	-6.9769	6.2176	18.862	-6.6861	6.4683	19255
1.5968	1113.8	485.02	1025	493.45	19.822	-6.9896	6.2134	18.858	-6.7005	6.457	19257
1.6032	1112.9	484.61	1024.7	492.59	19.81	-6.9946	6.2153	18.853	-6.7108	6.4505	19258
1.6095	1111.3	483.93	1024.3	491.63	19.789	-7.0032	6.213	18.847	-6.7225	6.4431	19260
1.6159	1110.5	483.36	1024.2	491.06	19.778	-7.0102	6.2113	18.845	-6.7294	6.4386	19261
1.6223	1109.2	482.45	1023.7	490.05	19.761	-7.0214	6.2054	18.839	-6.7417	6.4298	19263
1.6286	1108.6	482.22	1023.5	489.43	19.754	-7.0243	6.1994	18.836	-6.7491	6.4232	19264
1.635	1107.7	481.52	1023.1	488.78	19.741	-7.033	6.1895	18.83	-6.757	6.4093	19266
1.6414	1107	480.81	1022.5	488.29	19.732	-7.0417	6.1779	18.822	-6.7631	6.3961	19268
1.6477	1106.8	480.59	1022.1	488.23	19.729	-7.0445	6.1715	18.817	-6.7639	6.39	19269
1.6541	1106.2	480.2	1021.4	488.5	19.721	-7.0492	6.1605	18.808	-6.7608	6.3783	19271
1.6605	1106	480.15	1021	488.54	19.719	-7.0499	6.1508	18.802	-6.7605	6.3689	19272
1.6668	1105.9	479.78	1020.1	489.24	19.716	-7.0545	6.1281	18.791	-6.7523	6.3511	19274
1.6732	1106	479.6	1019.7	489.79	19.718	-7.0567	6.1141	18.786	-6.7457	6.3413	19275
1.6796	1106.4	479.32	1018.7	491.17	19.724	-7.06	6.0861	18.775	-6.7293	6.3213	19277
1.6864	1106.9	479.4	1018.2	491.75	19.729	-7.059	6.0659	18.769	-6.7225	6.3099	19278
1.7249	1103.3	483.72	1015.8	501.87	19.685	-7.0061	5.987	18.744	-6.6012	6.1786	19288
0.0063812	520.14	1197.5	522.02	1202.5	12.556	1.7278	14.888	12.797	1.7155	16.589	19815
0.012752	520.18	1197.5	522.04	1202.5	12.557	1.7277	14.888	12.797	1.7144	16.587	19816
0.019119	520.1	1197.6	521.99	1202.4	12.556	1.7283	14.89	12.796	1.7141	16.581	19818
0.025482	520.15	1197.6	522.14	1202.5	12.556	1.7286	14.89	12.798	1.715	16.577	19819
0.031849	520.06	1197.4	521.98	1202.4	12.555	1.7267	14.893	12.796	1.7141	16.572	19821
0.038211	520.06	1197.5	521.88	1202.5	12.555	1.727	14.893	12.795	1.715	16.569	19822
0.044617	519.91	1197.5	521.82	1202.5	12.553	1.7275	14.894	12.794	1.715	16.566	19824
0.050979	519.99	1197.5	521.84	1202.4	12.554	1.728	14.894	12.794	1.7135	16.562	19826
0.057342	520.06	1197.5	521.98	1202.3	12.555	1.7273	14.894	12.796	1.7128	16.558	19827
0.063706	519.97	1197.5	521.85	1202.5	12.554	1.7277	14.895	12.795	1.7151	16.555	19829
0.070071	519.94	1197.6	521.88	1202.3	12.554	1.7282	14.896	12.795	1.7129	16.553	19830
0.076433	519.92	1197.6	521.86	1202.3	12.553	1.7283	14.898	12.795	1.7121	16.549	19832
0.082797	519.86	1197.5	521.85	1202.4	12.553	1.727	14.9	12.795	1.7143	16.546	19833
0.089161	519.77	1197.5	521.88	1202.3	12.552	1.7279	14.903	12.795	1.7124	16.542	19835
0.1063	519.78	1197.6	521.92	1202.4	12.552	1.7282	14.905	12.795	1.7133	16.537	19839
0.11266	519.76	1197.6	521.73	1202.5	12.551	1.7292	14.905	12.793	1.7152	16.538	19840
0.11903	519.73	1197.7	521.83	1202.5	12.551	1.7294	14.906	12.794	1.7147	16.537	19842
0.12539	519.69	1197.7	521.88	1202.5	12.55	1.7296	14.907	12.795	1.7146	16.537	19843
0.13175	519.73	1197.6	521.82	1202.3	12.551	1.7292	14.908	12.794	1.7126	16.537	19845
0.13812	519.7	1197.6	521.86	1202.3	12.551	1.729	14.908	12.795	1.7123	16.536	19846
0.14448	519.74	1197.6	521.91	1202.4	12.551	1.729	14.91	12.795	1.7135	16.534	19848
0.15084	519.79	1197.6	521.86	1202.4	12.552	1.7287	14.91	12.795	1.7133	16.534	19849
0.15721	519.72	1197.6	521.83	1202.3	12.551	1.7285	14.913	12.794	1.7127	16.533	19851
0.16357	519.76	1197.7	521.84	1202.3	12.551	1.7295	14.913	12.794	1.7124	16.532	19853
0.16993	519.77	1197.6	521.81	1202.3	12.552	1.7292	14.914	12.794	1.7123	16.532	19854
0.1763	519.74	1197.7	521.79	1202.3	12.551	1.7295	14.915	12.794	1.7125	16.531	19856
0.18266	519.75	1197.8	521.77	1202.3	12.551	1.7309	14.915	12.793	1.7125	16.531	19857
0.18903	519.78	1197.7	521.78	1202.4	12.552	1.7304	14.916	12.794	1.7133	16.53	19859
0.19539	519.77	1197.7	521.76	1202.4	12.552	1.73	14.916	12.793	1.7132	16.529	19860
0.20176	519.72	1197.7	521.82	1202.4	12.551	1.7304	14.917	12.794	1.7137	16.527	19862
0.20812	519.68	1197.7	521.84	1202.3	12.55	1.7295	14.918	12.794	1.7129	16.525	19863
0.21449	519.59	1197.7	521.82	1202.4	12.549	1.7304	14.921	12.794	1.7132	16.525	19865
0.22085	519.59	1197.6	521.88	1202.4	12.549	1.7286	14.922	12.795	1.7141	16.524	19866
0.22721	519.58	1197.7	521.79	1202.3	12.549	1.7297	14.926	12.794	1.7129	16.525	19868
0.23358	519.53	1197.8	521.8	1202.3	12.549	1.7314	14.928	12.794	1.713	16.525	19869
0.23994	519.56	1197.8	521.8	1202.4	12.549	1.7309	14.93	12.794	1.7142	16.525	19871
0.2463	519.55	1197.8	521.8	1202.5	12.549	1.7314	14.93	12.794	1.7146	16.525	19872
0.25267	519.54	1197.8	521.82	1202.4	12.549	1.7308	14.93	12.794	1.7136	16.526	19874
0.25903	519.53	1197.8	521.73	1202.4	12.549	1.731	14.931	12.793	1.7138	16.527	19875
0.26539	519.48	1197.9	521.77	1202.4	12.548	1.7326	14.931	12.794	1.7137	16.527	19877
0.27176	519.58	1197.9	521.83	1202.4	12.549	1.733	14.931	12.794	1.7132	16.527	19879
0.27812	519.57	1197.9	521.84	1202.4	12.549	1.7324	14.931	12.794	1.7134	16.526	19880
0.28448	519.61	1197.8	521.91	1202.4	12.55	1.7314	14.931	12.795	1.7134	16.526	19882
0.29085	519.59	1197.8	521.85	1202.4	12.549	1.7313	14.931	12.795	1.7134	16.526	19883
0.29721	519.59	1198	521.82	1202.4	12.549	1.734	14.93	12.794	1.7142	16.526	19885
0.30358	519.58	1197.9	521.79	1202.5	12.549	1.733	14.93	12.794	1.7146	16.526	19886
0.30994	519.6	1197.9	521.77	1202.5	12.549	1.7325	14.93	12.794	1.7147	16.526	19888
0.31631	519.6	1197.9	521.76	1202.4	12.549	1.7322	14.931	12.793	1.7142	16.526	19889
0.32267	519.62	1197.9	521.76	1202.4	12.55	1.732	14.93	12.793	1.7138	16.526	19891
0.32904	519.6	1197.9	521.74	1202.4	12.549	1.7318	14.93	12.793	1.7137	16.526	19892
0.3354	519.6	1197.8	521.79	1202.4	12.549	1.7316	14.93	12.794	1.7139	16.526	19894
0.34177	519.6	1197.8	521.81	1202.4	12.549	1.7314	14.931	12.794	1.7143	16.525	19895
0.34813	519.58	1197.8	521.86	1202.5	12.549	1.7311	14.931	12.795	1.7143	16.525	19897
0.3545	519.57	1197.8	521.89	1202.4	12.549	1.7312	14.931	12.795	1.7136	16.524	19898
0.36087	519.59	1197.8	521.79	1202.3	12.549	1.7314	14.93	12.794	1.7127	16.525	19900
0.36725	519.61	1197.8	521.8	1202.4	12.55	1.7315	14.93	12.794	1.7131	16.525	19901
0.37362	519.62	1197.8	521.81	1202.4	12.55	1.7317	14.93	12.794	1.7131	16.525	19903
0.37999	519.59	1197.9	521.82	1202.3	12.549	1.7318	14.93	12.794	1.7126	16.525	19904
0.38636	519.56	1197.9	521.8	1202.4	12.549	1.7323	14.93	12.794	1.7132	16.525	19906
0.4062	519.59	1197.9	521.78	1202.4	12.549	1.7319	14.93	12.794	1.7131	16.525	19911
0.41257	519.61	1197.9	521.78	1202.3	12.55	1.7319	14.93	12.794	1.7125	16.525	19912
0.41894	519.59	1197.8	521.75	1202.4	12.549	1.7317	14.93	12.793	1.7134	16.525	19914
0.4253	519.58	1197.9	521.77	1202.4	12.549	1.7318	14.93	12.794	1.7134	16.525	19915
0.43167	519.62	1197.9	521.78	1202.4	12.55	1.732	14.93	12.794	1.7132	16.525	19917
0.43804	519.7	1197.9	521.79	1202.4	12.551	1.7319	14.929	12.794	1.714	16.525	19918
0.44441	519.66	1197.9	521.78	1202.4	12.55	1.7318	14.929	12.794	1.7139	16.525	19920
0.45077	519.65	1197.9	521.74	1202.4	12.55	1.7318	14.929	12.793	1.714	16.525	19921
0.45714	519.67	1197.9	521.75	1202.5	12.55	1.7319	14.929	12.793	1.7145	16.525	19923
0.4635	519.64	1197.8	521.75	1202.4	12.55	1.7317	14.929	12.793	1.7138	16.526	19925
0.46987	519.65	1197.8	521.79	1202.4	12.55	1.7316	14.929	12.794	1.7138	16.525	19926
0.47623	519.61	1197.9	521.78	1202.4	12.55	1.7322	14.929	12.794	1.7131	16.526	19928
0.4826	519.61	1197.9	521.74	1202.4	12.55	1.7322	14.929	12.793	1.7135	16.526	19929
0.48896	519.65	1197.9	521.76	1202.4	12.55	1.7318	14.929	12.793	1.7138	16.526	19931
0.5396	519.59	1197.9	521.65	1202.5	12.549	1.732	14.93	12.792	1.7144	16.528	19943
0.54597	519.6	1197.9	521.65	1202.5	12.55	1.7322	14.93	12.792	1.7148	16.528	19944
0.55235	519.61	1197.9	521.69	1202.4	12.55	1.7323	14.929	12.793	1.7142	16.528	19946
0.55871	519.6	1197.9	521.65	1202.4	12.549	1.7326	14.93	12.792	1.7142	16.528	19947
0.56508	519.61	1197.9	521.67	1202.4	12.55	1.7328	14.929	12.792	1.7139	16.528	19949
0.57144	519.63	1197.9	521.65	1202.4	12.55	1.7324	14.929	12.792	1.7139	16.528	19950
0.57781	519.67	1197.9	521.7	1202.5	12.55	1.7323	14.929	12.793	1.7146	16.527	19952
0.58418	519.65	1197.9	521.66	1202.4	12.55	1.7325	14.929	12.792	1.7136	16.528	19954
0.59054	519.65	1197.9	521.65	1202.4	12.55	1.7325	14.929	12.792	1.7132	16.528	19955
0.59691	519.64	1197.9	521.66	1202.4	12.55	1.7318	14.929	12.792	1.7138	16.528	19957
0.60328	519.65	1197.9	521.65	1202.4	12.55	1.7318	14.929	12.792	1.7138	16.528	19958
0.60964	519.63	1197.8	521.64	1202.4	12.55	1.7315	14.929	12.792	1.7141	16.527	19960
0.61601	519.62	1197.8	521.63	1202.4	12.55	1.7314	14.929	12.792	1.7132	16.527	19961
0.62237	519.65	1197.9	521.65	1202.4	12.55	1.7318	14.928	12.792	1.7135	16.527	19963
0.62874	519.64	1197.9	521.63	1202.3	12.55	1.7322	14.929	12.792	1.713	16.527	19964
0.63511	519.61	1198	521.56	1202.4	12.55	1.7331	14.929	12.791	1.7131	16.528	19966
0.64147	519.6	1197.9	521.53	1202.4	12.549	1.7328	14.929	12.79	1.7131	16.528	19967
0.64784	519.62	1197.9	521.54	1202.4	12.55	1.7321	14.929	12.791	1.7136	16.527	19969
0.65421	519.63	1197.9	521.55	1202.4	12.55	1.7321	14.928	12.791	1.7136	16.527	19970
